Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
48,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:27:22.000,allisonkeith,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:25:35.000,jamielopez,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,http://www.martin.com/at,"[""serverRedirect""]",,,,,,,,,,IMG,,commercial,,news,,,,,,,"id(""cultural"")","id(""cultural"")"
1415,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:15:12.000,markgutierrez,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:18:09.000,alexandramunoz,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:37:04.000,bfleming,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/whole/general.odt,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:48:36.000,benjamin00,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/model,"[""serverRedirect""]",,,,,,,,,,DIV,,store,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
722,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:29:13.000,alexis48,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:09:05.000,paul13,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1405,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:10:12.000,markgutierrez,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook1,Sheet6,['Sheet6'],,table,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732,1103172501000000,SmartRPA by marco2012,complete,2020-11-03T17:29:24.000,bradley60,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook11,Sheet18,['Sheet18'],,west,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:06:03.000,chelsea78,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/money/finally.mp4,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:28:39.000,cardenaskevin,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:45:10.000,wendy24,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,,,stuff,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
588,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:23:11.000,madisonbrown,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:21:28.000,carrsarah,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:18:47.000,allisonkeith,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/decade/care.json,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:12:07.000,caleb69,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect""]",,,,,,,,,,IMG,,commercial,,appear,,,,,,,"id(""cultural"")","id(""cultural"")"
26,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:14:22.000,allisonkeith,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,http://www.werner.com/,"[""fromAddressBar""]",,,,,,,,,,IMG,,no,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1721,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:44:30.000,robertwillis,OperatingSystem,Explorer,Unmount,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:13:42.000,smithanna,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/stay/alone.flac,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:19:56.000,bgray,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,interest,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
183,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:36:23.000,cynthiahill,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook15,Sheet11,"['Sheet11', 'Sheet15']",,political,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:02:09.000,kelly31,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,A,,long,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
1538,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:26:13.000,cardenaskevin,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:43:11.000,kyle01,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1371,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:38:00.000,kerryjohnston,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1245,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:52:47.000,dcortez,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:48:00.000,pamelafields,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,BUTTON,submit,long,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
337,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:15:51.000,tony90,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:05:36.000,derrick35,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,BUTTON,submit,civil,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1753,912145129000000,SmartRPA by marco2012,complete,2020-09-12T14:52:52.000,nicholasholloway,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,be,,be,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1049,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:25:22.000,mary08,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:01:52.000,kelsey69,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1790,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:40:36.000,bfleming,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:33:55.000,maria90,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,[],,,,,,,,,,IMG,,west,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
39,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:21:46.000,allisonkeith,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1318,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:45:39.000,colton87,OperatingSystem,Explorer,moved,/soldier/because.doc,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1842,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:47:19.000,burtondouglas,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:38:44.000,colton87,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,https://www.thomas-simpson.com/,"[""serverRedirect""]",,,,,,,,,,,,dog,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1111,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:14:44.000,ulawson,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
109,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:31:42.000,sharper,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook11,Sheet4,['Sheet4'],,commercial,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:05:33.000,kelsey69,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1711,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:39:52.000,robertwillis,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1773,912145129000000,SmartRPA by marco2012,complete,2020-09-12T15:02:06.000,nicholasholloway,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:14:04.000,alejandro59,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
810,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:25:53.000,sydneypowell,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1459,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:24:07.000,hollowaytroy,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/stay/alone.flac,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:03:40.000,miguelball,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1231,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:46:27.000,dcortez,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/letter/network.mp3,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:31:51.000,cynthiahill,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,BUTTON,submit,,,be,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
32700,512233613000000,SmartRPA by marco2012,complete,2020-05-12T23:36:39.000,burtondouglas,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.gross-duran.com/trial,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,again,,False,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
32701,512233613000000,SmartRPA by marco2012,complete,2020-05-12T23:36:46.000,burtondouglas,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://saunders.com/,[],,,,,,,,,,DIV,,stuff,,False,,,,,,,"id("""")","id("""")"
32702,512233613000000,SmartRPA by marco2012,complete,2020-05-12T23:37:10.000,burtondouglas,Browser,Chrome,reload,,,,,,,,,,,,,,,,,,,https://www.hickman-martinez.com/gun,[],,,,,,,,,,INPUT,text,trade,,member,,,,,,,"id("""")","id("""")"
32703,512233613000000,SmartRPA by marco2012,complete,2020-05-12T23:37:35.000,burtondouglas,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,https://www.cannon.org/,"[""serverRedirect""]",,,,,,,,,,A,,ability,,charge,,,,,,,"id("""")","id("""")"
32704,512233613000000,SmartRPA by marco2012,complete,2020-05-12T23:37:59.000,burtondouglas,Browser,Chrome,changeField,,,,,,,,,,,,,,,,,,,http://sims.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,country,,,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
1450,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:20:04.000,hollowaytroy,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""serverRedirect""]",,,,,,,,,,A,,be,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1813,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:27:02.000,hbrown,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:48:02.000,khernandez,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1700,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:33:38.000,robertwillis,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,long,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
453,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:34:52.000,kyle01,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,check_link,,,http://www.fisher.com/body,[],,,,,,,,,,DIV,,stuff,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
1441,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:41:19.000,steven34,OperatingSystem,Explorer,deleted,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1344,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:56:54.000,adamrobinson,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:43:55.000,cookjacqueline,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:18:11.000,ortegatony,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook17,Sheet8,"['Sheet8', 'Sheet15']",,interest,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:40:32.000,cynthiahill,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:53:33.000,brianmiller,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:05:39.000,kelsey69,OperatingSystem,Explorer,moved,/reduce/way.csv,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:39:12.000,kyle01,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1100,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:09:46.000,ulawson,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,no,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
1457,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:22:50.000,hollowaytroy,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook5,Sheet10,['Sheet10'],,news,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:43:58.000,ericasimmons,OperatingSystem,Explorer,moved,/kind/imagine.avi,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:16:52.000,troybrewer,OperatingSystem,Explorer,moved,/whole/general.odt,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:27:38.000,melissalee,OperatingSystem,Explorer,moved,/money/finally.mp4,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575,620105640000000,SmartRPA by marco2012,complete,2020-06-20T10:57:34.000,alexandramiller,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,IMG,,table,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
1812,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:26:55.000,hbrown,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1709,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:38:49.000,robertwillis,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/whole/general.odt,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:07:51.000,chelsea78,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1782,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:37:29.000,bfleming,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/stay/alone.flac,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:28:23.000,alexis48,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:21:37.000,hbrown,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,structure,,table,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
789,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:11:29.000,troybrewer,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
397,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:20:13.000,caleb69,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:25:34.000,marissarodriguez,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,,,interest,,news,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1208,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:04:14.000,kelly31,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook5,Sheet7,"['Sheet7', 'Sheet5']",,cultural,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:59:42.000,laurenaguirre,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:01:20.000,kelsey69,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:45:59.000,maria90,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:57:19.000,nicole36,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:33:01.000,kyle01,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,,,no,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
64,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:17:36.000,shellymarquez,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1384,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:14:59.000,lisa88,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751,912145129000000,SmartRPA by marco2012,complete,2020-09-12T14:52:49.000,nicholasholloway,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,within,,cup,,,,,,,"id(""cultural"")","id(""cultural"")"
751,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:08:23.000,clarksamantha,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,IMG,,store,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
32700,512233613000000,SmartRPA by marco2012,complete,2020-05-12T23:36:39.000,burtondouglas,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.gross-duran.com/trial,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,again,,False,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
32701,512233613000000,SmartRPA by marco2012,complete,2020-05-12T23:36:46.000,burtondouglas,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://saunders.com/,[],,,,,,,,,,DIV,,stuff,,False,,,,,,,"id("""")","id("""")"
32702,512233613000000,SmartRPA by marco2012,complete,2020-05-12T23:37:10.000,burtondouglas,Browser,Chrome,reload,,,,,,,,,,,,,,,,,,,https://www.hickman-martinez.com/gun,[],,,,,,,,,,INPUT,text,trade,,member,,,,,,,"id("""")","id("""")"
32703,512233613000000,SmartRPA by marco2012,complete,2020-05-12T23:37:35.000,burtondouglas,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,https://www.cannon.org/,"[""serverRedirect""]",,,,,,,,,,A,,ability,,charge,,,,,,,"id("""")","id("""")"
32704,512233613000000,SmartRPA by marco2012,complete,2020-05-12T23:37:59.000,burtondouglas,Browser,Chrome,changeField,,,,,,,,,,,,,,,,,,,http://sims.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,country,,,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
499,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:20:42.000,munozjonathan,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:54:53.000,benjamin00,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:35:45.000,cynthiahill,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/anything/clearly.key,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:19:31.000,sydneypowell,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,no,,news,,,,,,,"id(""cultural"")","id(""cultural"")"
