Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
4227,323214201000000,SmartRPA by marco2012,complete,2020-03-23T21:43:28.000,sandracastro,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect""]",,,,,,,,,,,,within,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4138,721005636000000,SmartRPA by marco2012,complete,2020-07-21T01:02:58.000,scunningham,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3436,802145234000000,SmartRPA by marco2012,complete,2020-08-02T14:58:31.000,ghogan,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4224,723165210000000,SmartRPA by marco2012,complete,2020-07-23T17:06:19.000,sallythomas,OperatingSystem,Explorer,deleted,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3688,529124149000000,SmartRPA by marco2012,complete,2020-05-29T12:50:12.000,kferguson,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3303,905062639000000,SmartRPA by marco2012,complete,2020-09-05T06:29:42.000,scottlinda,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,click_btn,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,,,table,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3734,624072726000000,SmartRPA by marco2012,complete,2020-06-24T07:31:21.000,pestes,MicrosoftOffice,Microsoft Word,openDocument,/decade/care.json,,,,,,,,,,,,,,,,commercial,,,,,,,,,,,,,,,,,,,,,,,,,
4100,615135747000000,SmartRPA by marco2012,complete,2020-06-15T13:58:37.000,mariebrown,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,INPUT,text,cultural,,no,,,,,,,"id(""cultural"")","id(""cultural"")"
2373,503021209000000,SmartRPA by marco2012,complete,2020-05-03T02:25:07.000,zflores,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:18:09.000,carrsarah,Browser,Microsoft Excel,closeWindow,,,,,Workbook4,Sheet17,"['Sheet17', 'Sheet9']",,civil,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3326,1002135841000000,SmartRPA by marco2012,complete,2020-10-02T13:59:21.000,joseph33,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect""]",,,,,,,,,,,,west,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4200,723165210000000,SmartRPA by marco2012,complete,2020-07-23T16:52:22.000,sallythomas,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,https://www.dudley.com/model,[],,,,,,,,,,IMG,,news,,news,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3426,802145234000000,SmartRPA by marco2012,complete,2020-08-02T14:53:06.000,ghogan,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,,,be,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1260,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:03:33.000,xmendez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3449,802145234000000,SmartRPA by marco2012,complete,2020-08-02T15:04:56.000,ghogan,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:20:03.000,tony90,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:26:13.000,cardenaskevin,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:18:15.000,caleb69,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:08:25.000,derrick35,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook3,Sheet8,['Sheet8'],,stuff,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3826,621031107000000,SmartRPA by marco2012,complete,2020-06-21T03:11:48.000,smithnichole,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""serverRedirect""]",,,,,,,,,,INPUT,text,dog,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
1675,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:43:02.000,jeffrey49,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""fromAddressBar""]",,,,,,,,,,,,cultural,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
1429,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:36:03.000,steven34,Browser,Microsoft Excel,closeWindow,,,,,Workbook1,Sheet4,"['Sheet4', 'Sheet18']",,civil,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:41:32.000,awright,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,stuff,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
4194,823162140000000,SmartRPA by marco2012,complete,2020-08-23T16:34:39.000,adrian19,OperatingSystem,Explorer,moved,/sea/eat.mp4,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:21:26.000,alejandro59,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:19:16.000,tony90,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1457,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:22:50.000,hollowaytroy,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook5,Sheet10,['Sheet10'],,news,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4113,615135747000000,SmartRPA by marco2012,complete,2020-06-15T14:03:54.000,mariebrown,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:01:44.000,kelly31,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,check_link,,,http://mckinney.biz/carry,[],,,,,,,,,,DIV,,,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
2380,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:17:45.000,stephanie99,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook6,Sheet6,"['Sheet6', 'Sheet14']",,stuff,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3474,923090305000000,SmartRPA by marco2012,complete,2020-09-23T09:15:07.000,pameladorsey,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3003,727072346000000,SmartRPA by marco2012,complete,2020-07-27T07:26:21.000,suzannebutler,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,click_btn,,,https://www.dudley.com/model,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,long,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2700,307191953000000,SmartRPA by marco2012,complete,2020-03-07T19:20:01.000,carol86,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,interest,,news,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2470,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:50:38.000,cshelton,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:04:05.000,richard13,OperatingSystem,Explorer,deleted,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:54:40.000,wendy24,OperatingSystem,Explorer,Unmount,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3683,529124149000000,SmartRPA by marco2012,complete,2020-05-29T12:47:38.000,kferguson,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/possible/difficult.csv,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517,327142837000000,SmartRPA by marco2012,complete,2020-03-27T14:35:44.000,ffitzgerald,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:36:49.000,zwright,OperatingSystem,Explorer,Unmount,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3299,511202016000000,SmartRPA by marco2012,complete,2020-05-11T20:32:45.000,dmason,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2682,117015910000000,SmartRPA by marco2012,complete,2020-01-17T02:03:57.000,qdixon,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook3,Sheet4,['Sheet4'],,appear,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:43:11.000,carllopez,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.smith.biz/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,road,,control,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
1801,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:44:00.000,carllopez,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,check_link,,,https://www.davis.com/address,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,actually,,True,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
1802,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:44:49.000,carllopez,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.potter.com/thus,[],,,,,,,,,,,,that,,True,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
1803,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:45:48.000,carllopez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://barry.com/course,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,dream,,since,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
1804,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:46:12.000,carllopez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://wagner.net/ten,"[""serverRedirect""]",,,,,,,,,,,,,,choice,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
1805,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:46:58.000,carllopez,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,http://stevens.com/wait,"[""fromAddressBar""]",,,,,,,,,,,,base,,must,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
1806,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:47:38.000,carllopez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.miller.com/,[],,,,,,,,,,,,that,,chair,,,,,,,"id(""hope"")","id(""hope"")"
1807,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:47:52.000,carllopez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.simon.org/poor,[],,,,,,,,,,BUTTON,submit,that,,choice,,,,,,,"id(""hope"")","id(""hope"")"
1808,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:48:40.000,carllopez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,check_link,,,https://www.smith.biz/,[],,,,,,,,,,INPUT,text,treat,,base,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
1809,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:49:36.000,carllopez,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.simon.org/poor,[],,,,,,,,,,,,must,,everybody,,,,,,,"id(""hope"")","id(""hope"")"
1810,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:50:05.000,carllopez,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.james.com/,"[""fromAddressBar""]",,,,,,,,,,A,,,,everybody,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
1811,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:50:37.000,carllopez,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.simon.org/poor,"[""fromAddressBar""]",,,,,,,,,,DIV,,control,,hope,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
1812,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:51:33.000,carllopez,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,https://sandoval-elliott.com/,[],,,,,,,,,,,,since,,else,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
1813,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:52:31.000,carllopez,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,https://sandoval-elliott.com/will,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,treat,,must,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
1814,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:52:45.000,carllopez,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,check_link,,,http://wagner.net/ten,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,ask,,actually,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
1815,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:52:51.000,carllopez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,check_link,,,http://wagner.net/ten,[],,,,,,,,,,DIV,,ask,,that,,,,,,,"id(""hope"")","id(""hope"")"
1816,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:52:55.000,carllopez,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://stevens.com/,[],,,,,,,,,,,,ask,,daughter,,,,,,,"id(""hope"")","id(""hope"")"
1817,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:53:28.000,carllopez,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.smith.biz/,"[""fromAddressBar""]",,,,,,,,,,DIV,,public,,hope,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
1818,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:54:02.000,carllopez,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,https://sandoval-elliott.com/will,[],,,,,,,,,,BUTTON,submit,ask,,since,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
1819,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:54:56.000,carllopez,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,http://stevens.com/wait,"[""serverRedirect""]",,,,,,,,,,,,daughter,,must,,,,,,,"id(""hope"")","id(""hope"")"
1820,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:54:59.000,carllopez,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://sandoval-elliott.com/will,[],,,,,,,,,,IMG,,else,,road,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
1821,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:55:47.000,carllopez,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://barry.com/,"[""serverRedirect""]",,,,,,,,,,,,,,that,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
1822,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:56:32.000,carllopez,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,http://stevens.com/wait,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,dream,,True,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
1823,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:56:39.000,carllopez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.potter.com/,[],,,,,,,,,,A,,hope,,head,,,,,,,"id(""hope"")","id(""hope"")"
1824,205104250000000,SmartRPA by marco2012,complete,2020-02-05T10:57:29.000,carllopez,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.potter.com/thus,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,head,,head,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
2639,815081005000000,SmartRPA by marco2012,complete,2020-08-15T08:18:24.000,lesliegarcia,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2094,430165536000000,SmartRPA by marco2012,complete,2020-04-30T17:03:53.000,kcook,OperatingSystem,Explorer,deleted,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1650,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:47:46.000,laurenaguirre,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""serverRedirect""]",,,,,,,,,,A,,table,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3595,101093931000000,SmartRPA by marco2012,complete,2020-01-01T09:52:08.000,thomas39,OperatingSystem,Explorer,deleted,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4263,612214807000000,SmartRPA by marco2012,complete,2020-06-12T21:55:20.000,thomasjason,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4098,506162603000000,SmartRPA by marco2012,complete,2020-05-06T16:35:48.000,sarah17,OperatingSystem,Explorer,moved,/sea/eat.mp4,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:46:35.000,unelson,OperatingSystem,Explorer,Unmount,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:42:43.000,steven34,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3911,802030945000000,SmartRPA by marco2012,complete,2020-08-02T03:15:36.000,wcollins,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2612,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:20:20.000,cunninghamjames,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:45:35.000,jenniferhays,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook7,Sheet19,"['Sheet19', 'Sheet3']",,interest,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:42:15.000,mwright,OperatingSystem,Explorer,moved,/money/finally.mp4,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:20:10.000,caleb69,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:26:54.000,heidiharris,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,stuff,,,,,,,,,"id(""cultural"")","id(""cultural"")"
2973,816022453000000,SmartRPA by marco2012,complete,2020-08-16T02:35:08.000,villanuevakristina,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566,727185354000000,SmartRPA by marco2012,complete,2020-07-27T19:00:48.000,ugarza,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:24:07.000,madisonbrown,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2108,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:30:13.000,heidiharris,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook11,Sheet6,['Sheet6'],,appear,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608,712195850000000,SmartRPA by marco2012,complete,2020-07-12T20:05:12.000,shelbystark,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook11,Sheet5,['Sheet5'],,cup,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3446,802145234000000,SmartRPA by marco2012,complete,2020-08-02T15:03:51.000,ghogan,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674,1021105031000000,SmartRPA by marco2012,complete,2020-10-21T11:03:00.000,smithwanda,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1693,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:52:29.000,jeffrey49,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1466,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:27:37.000,hollowaytroy,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507,327142837000000,SmartRPA by marco2012,complete,2020-03-27T14:31:11.000,ffitzgerald,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook1,Sheet5,['Sheet5'],,long,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:20:34.000,caleb69,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:43:54.000,unelson,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1563,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:03:36.000,miguelball,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3576,101093931000000,SmartRPA by marco2012,complete,2020-01-01T09:40:33.000,thomas39,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,dog,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
96,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:29:28.000,bgray,OperatingSystem,Explorer,moved,/stay/alone.flac,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4390,107070934000000,SmartRPA by marco2012,complete,2020-01-07T07:17:38.000,jacquelinerodriguez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:51:03.000,awright,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3549,815063826000000,SmartRPA by marco2012,complete,2020-08-15T06:51:02.000,jennifer38,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:45:55.000,jeffrey49,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook7,Sheet16,"['Sheet16', 'Sheet7']",,interest,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:12:44.000,ulawson,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook19,Sheet6,['Sheet6'],,cup,V10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:26:06.000,prhodes,Browser,Microsoft Excel,closeWindow,,,,,Workbook5,Sheet5,"['Sheet5', 'Sheet1']",,,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190,503015801000000,SmartRPA by marco2012,complete,2020-05-03T02:07:18.000,elizabeth15,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
