Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
32900,1006053042000000,SmartRPA by marco2012,complete,2020-10-06T05:31:06.000,yscott,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,click_btn,,,http://wagner.net/ten,"[""serverRedirect""]",,,,,,,,,,DIV,,head,,control,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
32901,1006053042000000,SmartRPA by marco2012,complete,2020-10-06T05:31:10.000,yscott,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,click_btn,,,https://www.simon.org/poor,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,since,,head,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
32902,1006053042000000,SmartRPA by marco2012,complete,2020-10-06T05:31:44.000,yscott,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.miller.com/event,"[""serverRedirect""]",,,,,,,,,,INPUT,text,actually,,must,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
32903,1006053042000000,SmartRPA by marco2012,complete,2020-10-06T05:32:41.000,yscott,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,click_btn,,,https://www.james.com/quickly,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,ask,,actually,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
32904,1006053042000000,SmartRPA by marco2012,complete,2020-10-06T05:32:47.000,yscott,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,input_text,,,https://www.potter.com/thus,[],,,,,,,,,,DIV,,,,dream,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
552,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:31:57.000,ericasimmons,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,BUTTON,submit,appear,,long,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
578,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:18:39.000,madisonbrown,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,commercial,,no,,,,,,,"id(""cultural"")","id(""cultural"")"
627,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:20:58.000,melissalee,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,https://www.smith-watkins.com/,[],,,,,,,,,,IMG,,west,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
33,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:18:52.000,allisonkeith,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:40:43.000,ericasimmons,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:15:50.000,alexandramunoz,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:11:41.000,tony90,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/event/cause.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:37:01.000,cynthiahill,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
280,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:44:04.000,jenniferhays,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook6,Sheet7,"['Sheet7', 'Sheet10']",,civil,F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:20:27.000,bgray,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:19:14.000,munozjonathan,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:28:27.000,melissalee,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:09:23.000,hpetersen,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:45:59.000,maria90,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:38:18.000,marissarodriguez,OperatingSystem,Explorer,moved,/kind/imagine.avi,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:16:43.000,tony90,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:24:26.000,melissalee,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:30:34.000,zwright,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook17,Sheet16,['Sheet16'],,cultural,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:17:29.000,tony90,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
18,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:33.000,melissa36,OperatingSystem,Explorer,deleted,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:43:07.000,cookjacqueline,OperatingSystem,Explorer,moved,/two/any.csv,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:11:21.000,tony90,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,,,appear,,be,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
301,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:04:14.000,hpetersen,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""serverRedirect""]",,,,,,,,,,,,cultural,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
224,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:41:37.000,zwright,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:24:03.000,madisonbrown,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
579,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:19:29.000,madisonbrown,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,[],,,,,,,,,,DIV,,within,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
580,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:19:47.000,madisonbrown,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:35:45.000,cynthiahill,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/anything/clearly.key,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:20:11.000,allisonkeith,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:35:57.000,sharper,OperatingSystem,Explorer,deleted,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:16:31.000,alejandro59,OperatingSystem,Explorer,deleted,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:56:18.000,benjamin00,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:18:23.000,melissa36,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:37:32.000,osbornemichael,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:50:30.000,jenniferhays,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:23:30.000,bgray,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:15:07.000,smithanna,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
402,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:08:27.000,alejandro59,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,no,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
651,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:08:50.000,alexandramunoz,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,,,cultural,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
662,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:12:58.000,alexandramunoz,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:18:18.000,smithanna,OperatingSystem,Explorer,openFolder,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:35:02.000,marissarodriguez,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:09:44.000,smithanna,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,be,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
142,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:42:39.000,cookjacqueline,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:11:04.000,tony90,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""serverRedirect""]",,,,,,,,,,,,dog,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
447,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:44:02.000,osbornemichael,OperatingSystem,Explorer,deleted,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:15:24.000,melissa36,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:20:54.000,smithanna,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:43:11.000,kyle01,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:11:02.000,hpetersen,OperatingSystem,Explorer,deleted,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:21:11.000,madisonbrown,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:32:21.000,cookjacqueline,Browser,Chrome,newTab,,,,,,,,,,,,,,,,click_btn,,,http://www.fisher.com/,[],,,,,,,,,,,,dog,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
240,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:17:15.000,smithanna,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:21:00.000,madisonbrown,MicrosoftOffice,Microsoft Word,openDocument,/whole/general.odt,,,,,,,,,,,,,,,,long,,,,,,,,,,,,,,,,,,,,,,,,,
422,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:20:27.000,alejandro59,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:20:39.000,melissa36,OperatingSystem,Explorer,moved,/up/development.pdf,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:58:49.000,richard13,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:12:33.000,smithanna,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:33:47.000,kyle01,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,,,within,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
432,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:35:47.000,osbornemichael,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/stay/alone.flac,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32900,1006053042000000,SmartRPA by marco2012,complete,2020-10-06T05:31:06.000,yscott,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,click_btn,,,http://wagner.net/ten,"[""serverRedirect""]",,,,,,,,,,DIV,,head,,control,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
32901,1006053042000000,SmartRPA by marco2012,complete,2020-10-06T05:31:10.000,yscott,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,click_btn,,,https://www.simon.org/poor,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,since,,head,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
32902,1006053042000000,SmartRPA by marco2012,complete,2020-10-06T05:31:44.000,yscott,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.miller.com/event,"[""serverRedirect""]",,,,,,,,,,INPUT,text,actually,,must,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
32903,1006053042000000,SmartRPA by marco2012,complete,2020-10-06T05:32:41.000,yscott,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,click_btn,,,https://www.james.com/quickly,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,ask,,actually,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
32904,1006053042000000,SmartRPA by marco2012,complete,2020-10-06T05:32:47.000,yscott,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,input_text,,,https://www.potter.com/thus,[],,,,,,,,,,DIV,,,,dream,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
566,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:40:08.000,ericasimmons,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:38:05.000,zwright,OperatingSystem,Explorer,openFolder,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:01:37.000,richard13,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:08:24.000,hpetersen,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook9,Sheet16,"['Sheet16', 'Sheet10']",,within,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:36:06.000,cookjacqueline,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook8,Sheet11,['Sheet11'],,stuff,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:27:13.000,marissarodriguez,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,BUTTON,submit,table,,dog,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
42,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:23:54.000,allisonkeith,OperatingSystem,Explorer,moved,/design/bank.ods,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:28:06.000,bgray,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:57:34.000,benjamin00,OperatingSystem,Explorer,deleted,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:34:16.000,osbornemichael,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,A,,amount,,cup,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
592,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:24:47.000,madisonbrown,OperatingSystem,Explorer,moved,/design/bank.ods,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:40:26.000,maria90,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
204,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:30:08.000,zwright,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,"[""fromAddressBar""]",,,,,,,,,,,,stuff,,long,,,,,,,"id(""cultural"")","id(""cultural"")"
484,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:13:33.000,munozjonathan,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook2,Sheet2,"['Sheet2', 'Sheet13']",,west,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:04:05.000,richard13,OperatingSystem,Explorer,deleted,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:09:51.000,munozjonathan,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/model,[],,,,,,,,,,,,structure,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
377,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:11:58.000,caleb69,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,http://berger.net/,"[""serverRedirect""]",,,,,,,,,,A,,table,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
267,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:54:53.000,benjamin00,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:10:29.000,tony90,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,cultural,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
394,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:19:35.000,caleb69,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:37:05.000,ericasimmons,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
615,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:02:03.000,kelsey69,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:35:19.000,sharper,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:40:32.000,cynthiahill,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:42:35.000,ericasimmons,OperatingSystem,Explorer,moved,/stay/alone.flac,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:36:53.000,osbornemichael,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/event/cause.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:23:11.000,madisonbrown,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:50:35.000,benjamin00,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook13,Sheet4,['Sheet4'],,structure,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:18:25.000,alejandro59,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:29:18.000,zwright,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,interest,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
582,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:20:55.000,madisonbrown,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook4,Sheet12,"['Sheet12', 'Sheet15']",,west,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:52:16.000,jenniferhays,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:45:00.000,cynthiahill,OperatingSystem,Explorer,moved,/event/cause.mov,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:20:34.000,alexandramunoz,OperatingSystem,Explorer,Unmount,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:57:01.000,brianmiller,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
